TCI,Rejection Threshold,H0 Rejected
0.5469947259658805,0.1555744972508919,1.0
0.30119370357495345,0.13488049343518843,1.0
0.2489921141428882,0.1390565998459158,1.0
0.36046519909663693,0.14561122594525885,1.0
0.3354812912694116,0.15224645295286351,1.0
0.424353718978058,0.18941899045956204,1.0
0.45613665937250836,0.15486932921523458,1.0
0.2933607206560283,0.14403976758490433,1.0
0.24435091604329143,0.14534845344864852,1.0
0.343098848676212,0.17208986740217175,1.0
0.18672048463307195,0.11364849711385916,1.0
0.2345811546063555,0.14474371869253078,1.0
0.356047447465866,0.1617120043684612,1.0
0.333882335427378,0.1578126330129327,1.0
0.19755348913558476,0.12238327407540485,1.0
0.41160930981171634,0.1784379231686288,1.0
0.6406802622818757,0.13995295698435856,1.0
0.3054108256363946,0.14498217203683028,1.0
0.3295053699862271,0.1657005987431088,1.0
0.36834590532444844,0.1468919475746471,1.0
0.3136972745517344,0.12661154933554447,1.0
0.3600485560961947,0.1571576570293358,1.0
0.33413976024687364,0.1477803530197257,1.0
0.3485374160466698,0.15183715989888955,1.0
0.3688738181891238,0.14574218547485057,1.0
0.3053152094150363,0.16549937894344252,1.0
0.1759899796712265,0.1485385249561864,1.0
0.3472627960482207,0.15620459267837053,1.0
0.441566408951297,0.17483271905875317,1.0
0.31572504896379555,0.15537633989156663,1.0
0.3976393240477183,0.1653154566824607,1.0
0.2721432822193971,0.1641065216824907,1.0
0.39527451800309443,0.17258193640113048,1.0
0.34938537967417377,0.14179685921042934,1.0
0.45490151437560533,0.16191360105252225,1.0
0.393899525272404,0.16428157830943987,1.0
0.3358778139194567,0.1514590714507563,1.0
0.5199625459920643,0.15580449530598486,1.0
0.365252096316515,0.16305842632169065,1.0
0.43935728476060043,0.15656869386184852,1.0
0.4123059884125405,0.17412941897013862,1.0
0.3544520033012971,0.16481383429366836,1.0
0.3924538164172175,0.1171117128769979,1.0
0.44390829921520353,0.14204677495503193,1.0
0.44230290888249096,0.1617634436966779,1.0
0.361066342290729,0.1743292353891458,1.0
0.15688654087617213,0.14337031033343345,1.0
0.18259698295513668,0.1492986808704742,1.0
0.3088832288091313,0.17080239209141895,1.0
0.2826406448970114,0.13904217034853375,1.0
0.27794736925332386,0.1276790574878622,1.0
0.5990561235770067,0.16390292723434685,1.0
0.28166710269004175,0.15332180747534013,1.0
0.4244375382500823,0.17018868548786598,1.0
0.20883669075324432,0.13096043197434082,1.0
0.42102412917375087,0.17961514913130247,1.0
0.31643648566943067,0.14748018055873885,1.0
0.34691599088624403,0.16153520007669836,1.0
0.3403968127291918,0.15705704782705732,1.0
0.4282981708506841,0.13271363387163576,1.0
0.5208208486435935,0.16235580273164166,1.0
0.5225521741446496,0.15891681723684645,1.0
0.5345532806971075,0.15742567276517735,1.0
0.28289276467175395,0.15689842005594087,1.0
0.3102331601696713,0.16108696234844744,1.0
0.31840962010435186,0.16566741801657542,1.0
0.32407325159671546,0.1600936850825192,1.0
0.39909140692890277,0.13592362228222202,1.0
0.1619914040310707,0.1460793480896707,1.0
0.5158128100459939,0.16385337690325197,1.0
0.28893963379494564,0.1477592445900578,1.0
0.3770036029989787,0.15034171983772945,1.0
0.2521490955376523,0.12957594615441598,1.0
0.38848577297710213,0.14148068862774452,1.0
0.38573847891314117,0.15628907950712992,1.0
0.33229898004089975,0.15662127658794578,1.0
0.20942989517350163,0.15233298333946396,1.0
0.25263131477432793,0.16842720556821225,1.0
0.19457433697358592,0.14744527338277658,1.0
0.4476215783705076,0.17533767841743078,1.0
0.40516062345783865,0.1428024359728444,1.0
0.4569068813767858,0.1624950777244124,1.0
0.2661376020047081,0.1455713201654784,1.0
0.6083267987087055,0.1572721470036899,1.0
0.620479380171539,0.1597209260472009,1.0
0.4097076117440731,0.17257378454419406,1.0
0.42651581448694437,0.14433019297600833,1.0
0.38898747176442167,0.16373457657769802,1.0
0.16657162838079287,0.14725716397772343,1.0
0.4880567450623287,0.17044391444729157,1.0
0.27794869208835776,0.15434666755066864,1.0
0.29579178940224327,0.16978631234785962,1.0
0.18201761646413692,0.13184400263054968,1.0
0.28044640807607085,0.16838080098417518,1.0
0.22417907338750115,0.1426439132778335,1.0
0.22208527609198075,0.13181376051193155,1.0
0.3759491383041776,0.15863090941077787,1.0
0.17047274740324625,0.12986405157604114,1.0
0.2804633803256552,0.15166477476787024,1.0
0.5126425557097677,0.17811005239642452,1.0
0.4730143483825492,0.16571316134226083,1.0
0.21700913968106697,0.15093810268670532,1.0
0.46695541325014345,0.14850968599408632,1.0
0.5072355356078039,0.15492036775900678,1.0
0.39237208368335574,0.15095400763360023,1.0
0.3942780358717248,0.16349335491916578,1.0
0.27552874189692683,0.13284695783668535,1.0
0.2637317846952939,0.13754525918279742,1.0
0.3518961456154846,0.16518935913248214,1.0
0.42483313759159386,0.15457769297732246,1.0
0.5759472702682966,0.14398316634766817,1.0
0.20843725595630935,0.1378950803373752,1.0
0.38106953633042784,0.15289507877536485,1.0
0.4470003157292195,0.15420437573194706,1.0
0.2941727206885143,0.15818622919076444,1.0
0.16392821442878527,0.12897454090859067,1.0
0.26839367080491205,0.17091436811723956,1.0
0.5098828802309732,0.16120195085393352,1.0
0.2999763081265283,0.14463676926905855,1.0
0.3047684343164482,0.14137680894949178,1.0
0.2875620560694317,0.1698077795840466,1.0
0.21706457308970134,0.1586554684370079,1.0
0.19871005288830548,0.15757991582113362,1.0
0.22150526572977025,0.13637785559609678,1.0
0.42786130247845855,0.13420511868594717,1.0
0.35035150900499334,0.15969414970685622,1.0
0.32302503732925636,0.14311445181621169,1.0
0.4238114132203098,0.1682280082128313,1.0
0.47525006407417786,0.17578478102201883,1.0
0.42972435391464864,0.15662089015855088,1.0
0.38719889011077285,0.17501616816980045,1.0
0.40669287537930027,0.19099675727969895,1.0
0.32840770616809617,0.18010001407225143,1.0
0.23249386249444004,0.13080945014030734,1.0
0.5084062755304273,0.15854914204329443,1.0
0.5028928367200985,0.1808487816391436,1.0
0.43257284215500974,0.17343666730181048,1.0
0.6815315620796204,0.17849370278348622,1.0
0.4918843398440573,0.18517123951938852,1.0
0.2946181653875953,0.15635705598849298,1.0
0.6588178513091094,0.14999211279267233,1.0
0.4710059815499737,0.17584214664707362,1.0
0.18627274940884803,0.14150318191026504,1.0
0.2897108127199326,0.1403563015268725,1.0
0.4127724011463072,0.16803252533636226,1.0
0.32499821354376807,0.15575879118902658,1.0
0.2738795133443911,0.1433992785168684,1.0
0.39067034920687654,0.14286749617128044,1.0
0.15439430466932622,0.14720679748077348,1.0
0.2675458261145533,0.14684794078538807,1.0
0.4107306045461316,0.14881581058074672,1.0
0.38080261389553266,0.16185304958734711,1.0
0.45897388333843914,0.17035833238383633,1.0
0.41785310201948433,0.13931484000236438,1.0
0.4029292295321092,0.14603062587497223,1.0
0.7925499813864529,0.17163898772120004,1.0
0.39204182353898914,0.15199423893131353,1.0
0.28868981105298674,0.16271125370423659,1.0
0.24347466996353898,0.17238367195669052,1.0
0.29838180070556386,0.1484791567069866,1.0
0.39404060319971784,0.1700917418524122,1.0
0.3894759271596711,0.17933349581721916,1.0
0.2759412909501215,0.15643876617221827,1.0
0.3275851017956428,0.18789340663905768,1.0
0.1656508515825571,0.1380079423153254,1.0
0.12394313931189692,0.14315077662487746,0.0
0.21202177294586047,0.14420447007378576,1.0
0.21927903918534242,0.15069134225090086,1.0
0.34967238051300664,0.15142199795808475,1.0
0.6199605688322598,0.1702008961883514,1.0
0.29323923124565604,0.14259992113949113,1.0
0.2709541868290452,0.13189015400853318,1.0
0.36572329578635576,0.17659159994196505,1.0
0.4196406475155691,0.17097390624532724,1.0
0.2967082679530213,0.1269914847459924,1.0
0.6320619319491038,0.16898775857449516,1.0
0.40703591180881993,0.16405028443894729,1.0
0.1624387951641991,0.1360348778338398,1.0
0.36548834525134455,0.1569304282901938,1.0
0.4670909741997679,0.15651838377490138,1.0
0.15257442838966884,0.12933853276817744,1.0
0.2583666436736169,0.1653419742718074,1.0
0.284409838493958,0.1440341381308459,1.0
0.5671190446304287,0.1600560434478853,1.0
0.3307290792224657,0.14243273978629575,1.0
0.7128245295061946,0.18856678048465747,1.0
0.3553943583929927,0.19368107616296407,1.0
0.21029040405220734,0.14691161029018004,1.0
0.19706050015672907,0.13991719079774342,1.0
0.4259414741759983,0.15066023623977837,1.0
0.20347742342886233,0.1289615297639973,1.0
0.24741040916863924,0.16892314752068796,1.0
0.23730836115782264,0.14985451138300288,1.0
0.2685017934743966,0.2018930758156493,1.0
0.34963443257944143,0.151299255486547,1.0
0.4854586011773951,0.1625676436005538,1.0
0.3208849111112148,0.15365636167910066,1.0
0.2270011458626264,0.1577080656049046,1.0
0.19816131085589356,0.13273739060399734,1.0
0.5144662453688271,0.15877296616338668,1.0
0.29090052078027173,0.1326641301103101,1.0
0.4381790730734629,0.14544908539937365,1.0
0.35201302721218886,0.1572449673690442,1.0
0.47604187447130697,0.17635527472638457,1.0
0.2521107202859818,0.16931264172420638,1.0
0.4011284412448286,0.1649137499725224,1.0
0.19747246601186225,0.14165872451002223,1.0
0.33880301763289256,0.1658532459159636,1.0
0.39747160209730786,0.150003392380628,1.0
0.6126145892724777,0.18433896215786982,1.0
0.3110592832043798,0.13787051250460314,1.0
0.3130858078012487,0.160348309325858,1.0
0.29087546293583494,0.15007197194977268,1.0
0.35881746005901194,0.1348819765659775,1.0
0.6039902791413931,0.16146771142479652,1.0
0.4057145598023418,0.18344378466545802,1.0
0.4722515974279196,0.1562376843029745,1.0
0.5575650189147255,0.15742649691513116,1.0
0.3995670755338938,0.1557635841165901,1.0
0.49353393927810474,0.1355047165437625,1.0
0.45542744660822054,0.1875957912453158,1.0
0.35020796559336803,0.140747164034648,1.0
0.3914037240208552,0.15463441319741547,1.0
0.4519823336859704,0.16783266038442354,1.0
0.5000224725156747,0.1433787482969009,1.0
0.25585879704712056,0.18130869903696967,1.0
0.17407363194066855,0.132401939951974,1.0
0.3688543134335693,0.1701942632941068,1.0
0.48613786982671187,0.14191854935458348,1.0
0.5964428938399243,0.20358564989242792,1.0
0.2168820781035894,0.1470432355474488,1.0
0.2350611130019949,0.15369241402618414,1.0
0.5268882487880295,0.1771006045175606,1.0
0.25653034987187057,0.12310205882871073,1.0
0.21156154226463644,0.12650886849292073,1.0
0.42791248373713847,0.15411776920428338,1.0
0.33525034229974593,0.13994702241218523,1.0
0.39414325757877955,0.16677440212677616,1.0
0.2904652428120447,0.1443129304097882,1.0
0.6151096744374587,0.16662297455759872,1.0
0.5042365083504684,0.16565796749503817,1.0
0.3324705207369569,0.16604776037535043,1.0
0.5337201207753902,0.1394352353963236,1.0
0.3765795213304164,0.1438241706932867,1.0
0.3640549488382204,0.163040509753919,1.0
0.38188136802902967,0.1565495325858504,1.0
0.7963089762580384,0.16110593815955576,1.0
0.3798884922158145,0.15224328071735338,1.0
0.4323033733421266,0.17816632556230574,1.0
0.6001494279941961,0.17188178814756053,1.0
0.30232816036228377,0.15351995984784203,1.0
0.22833165298077243,0.14762638163660619,1.0
0.42131415271676753,0.16181729833796485,1.0
0.20503670496223303,0.15851686499955756,1.0
0.23105613526355429,0.17306317442717145,1.0
0.5124882841466869,0.14209062375719894,1.0
0.47999564056451755,0.18262457276215785,1.0
0.5347078963540607,0.1545929276790112,1.0
0.360526013098068,0.15658546950559507,1.0
0.33901542559838754,0.1665796681907726,1.0
0.4530463518241685,0.1632304986984093,1.0
0.45318672912559366,0.1653726456783705,1.0
0.30237162816480906,0.14408819421222582,1.0
0.32418602751679215,0.16692889814231712,1.0
0.35743251675776,0.15415706195682288,1.0
0.39791148223434336,0.1418571554506634,1.0
0.4213792701015514,0.1559144248556404,1.0
0.6869863510705829,0.15581141194863857,1.0
0.3310074387934603,0.15175598839972723,1.0
0.3860321769887035,0.1500602620420256,1.0
0.21222268570330038,0.1286397507438481,1.0
0.33403670734246915,0.1448386925808021,1.0
0.7523632874981049,0.18065752256211468,1.0
0.42922366759486,0.1581741915998685,1.0
0.3776227843379321,0.182255395523171,1.0
0.37388730707428525,0.14770488397048995,1.0
0.4528525278583066,0.15258306050389514,1.0
0.6245983966585998,0.16754995950549856,1.0
0.28379202232222533,0.15108550840512905,1.0
0.3688652879856737,0.18103479957389795,1.0
0.2746461556320994,0.15017040535726142,1.0
0.2687286421816047,0.1642333501265643,1.0
0.46034598335255605,0.1581968820232723,1.0
0.3641563409417981,0.15846834374454483,1.0
0.27634906401504006,0.1590924750215973,1.0
0.18228845948059186,0.15143694341611955,1.0
0.16184706122426995,0.1431944157114438,1.0
0.35421210364265926,0.12879587201889864,1.0
0.321865921952279,0.18162001709070297,1.0
0.29423935147294866,0.1311432917031334,1.0
0.2697589912439723,0.16028774680473187,1.0
0.38425338817273097,0.16378891404794194,1.0
0.5234062576873152,0.16909168838605992,1.0
0.2764528216604536,0.14437542120421154,1.0
0.3111438477600433,0.15694769376532802,1.0
0.2515479869819685,0.14207841546341277,1.0
0.1726564497502749,0.12690475912869245,1.0
0.5207694754347945,0.15286239417721978,1.0
0.4478993139158226,0.15781109733488127,1.0
0.3748273310550929,0.1339295363673267,1.0
0.4129980767771563,0.1659285342944356,1.0
0.4051473588156844,0.19529914933902714,1.0
0.4072677998295931,0.14216449120834118,1.0
0.41831601209241975,0.17239349623377279,1.0
0.3637715932360128,0.16239456501926808,1.0
0.3224852861827355,0.13769559652902366,1.0
0.35628533255646544,0.15239790965688815,1.0
0.1820008183243047,0.1397116547184379,1.0
0.32919883658220783,0.15776193685610365,1.0
0.36044655840747025,0.17018920818666888,1.0
0.23921800334774315,0.13635852538630475,1.0
0.36816579914548203,0.14922655383748173,1.0
0.25386055831927573,0.15676705477695632,1.0
0.2549166400847051,0.1379551056793044,1.0
0.40265887959459096,0.16968995657548688,1.0
0.2927279184623138,0.1620904796164072,1.0
0.2630680778671391,0.14202340632259436,1.0
0.36607667531617405,0.13876624962439277,1.0
0.6067106425188528,0.1638192172546541,1.0
0.3243445449521398,0.1636089516153751,1.0
0.2713829328540358,0.14242409145401766,1.0
0.40748040165689875,0.15622418453674342,1.0
0.2540333732830691,0.1585832771204593,1.0
0.420174450222459,0.14118967671118998,1.0
0.19639027329295933,0.13487437625918267,1.0
0.30397593505964926,0.14615301692482352,1.0
0.22986099197478865,0.13463123457106874,1.0
0.2117015940223769,0.11793977825946046,1.0
0.46956130042632055,0.17753301580118733,1.0
0.35180534136236885,0.1370410897400329,1.0
0.3188843275762516,0.14320977575709418,1.0
0.28340747118568266,0.15122294675535372,1.0
0.3768605186299512,0.15252592953728808,1.0
0.32819804332211355,0.1367101490502716,1.0
0.43742963106528054,0.17822069174678581,1.0
0.3064962601796694,0.14546399435318758,1.0
0.41350618548097823,0.1544933592741456,1.0
0.38276701267065916,0.17005466668229444,1.0
0.3584646442483544,0.1379436590627756,1.0
0.28089681551007367,0.15905457846025764,1.0
0.2752656657427485,0.1598321446162944,1.0
0.38132996205476494,0.14478775278150285,1.0
0.38294312938054786,0.158799547433626,1.0
0.20325579047052514,0.12939872693259663,1.0
0.42498035115527255,0.14826786525621335,1.0
0.3186685085877804,0.15106167751737612,1.0
0.3057094830203156,0.17625793998893916,1.0
0.47652675036141906,0.15349448651169345,1.0
0.6615646402182699,0.1847038677999311,1.0
0.4338431215553298,0.1609561489375425,1.0
0.30847559133427976,0.12949584532299102,1.0
0.5406479225387136,0.15138838916127398,1.0
0.6083557793326243,0.1392892542242166,1.0
0.2060302610497446,0.13435313984542543,1.0
0.2775599153814823,0.15296640962891841,1.0
0.4717435739969809,0.18579175492048436,1.0
0.34973033050109004,0.13659984302925332,1.0
0.24735373182533185,0.13965251765152056,1.0
0.40727246347775714,0.19091558283525012,1.0
0.3341408588661633,0.16785471494986962,1.0
0.4621263535084897,0.16251557228721233,1.0
0.3484720304306425,0.14158813471659762,1.0
0.28185256398292974,0.14998925710607652,1.0
0.17792365608909969,0.1555036851191551,1.0
0.40666587804297877,0.15028314276006466,1.0
0.179960388482663,0.1630734882766075,1.0
0.3144849725187009,0.15157930587746005,1.0
0.290805450551026,0.15149170456070565,1.0
0.5595657072430209,0.1740278668346463,1.0
0.27267319192009765,0.15776327704883183,1.0
0.41696744478649983,0.17224344718964735,1.0
0.37375342544523976,0.167296378045956,1.0
0.4625865856034478,0.1566179783969187,1.0
0.4716184081331118,0.20039607272544022,1.0
0.28363565394655676,0.15124856401746753,1.0
0.39974256599461394,0.17599609657954798,1.0
0.5488372528937958,0.16387454319067343,1.0
0.6766798746915832,0.15986346158891734,1.0
0.29947118998238575,0.1567066023186602,1.0
0.2784175009343141,0.1749405076667042,1.0
0.3079321785196821,0.15017316144478227,1.0
0.3756427282601175,0.14318915948116062,1.0
0.2819461942377534,0.1490357033274406,1.0
0.34496314553859264,0.17449146577557328,1.0
0.4065351657559878,0.15019512923724557,1.0
0.2467318175718182,0.16061252497166764,1.0
0.4623839327339851,0.14945983150033107,1.0
0.3551080144429629,0.15361464940875758,1.0
0.24090559450507276,0.14742389258955135,1.0
0.3296950935022994,0.17863698324290073,1.0
0.4262449481318212,0.1560856852712195,1.0
0.447731694893974,0.14899572079972873,1.0
0.2571107511022524,0.15119648365615823,1.0
0.3110512589310002,0.15867097906077604,1.0
0.25798412459263137,0.14263630370476332,1.0
0.21410745550852756,0.15016407686633754,1.0
0.4977382034318676,0.17020758689251528,1.0
0.4017692464696554,0.16098676533307588,1.0
0.2677893058804747,0.1558858005999201,1.0
0.32409014296735694,0.1644876271826532,1.0
0.2135417528788491,0.1380943495306579,1.0
0.39130019754828094,0.1620351640552454,1.0
0.30189778029213005,0.17386792596720868,1.0
0.31488645031177215,0.16629983088589012,1.0
0.2720490826542743,0.14038749018539107,1.0
0.5411985414993002,0.13897755361603528,1.0
0.51947190558725,0.18162505474372215,1.0
0.3403762844112197,0.18487078412938385,1.0
