TCI,Rejection Threshold,H0 Rejected
0.037656399399335724,0.06847296793904215,0.0
0.02806068238258587,0.07906047793185622,0.0
0.02356484635841765,0.06969219836366689,0.0
0.022046243641263983,0.047998475640353706,0.0
0.04320558607251543,0.06320644070385603,0.0
0.02664919255621074,0.053265856694983994,0.0
0.05923886271226582,0.0662235860759535,0.0
0.0582040586092395,0.08365033506344559,0.0
0.026058983641697453,0.055152864407473565,0.0
0.06226597670983627,0.07646127134274491,0.0
0.027735820006463886,0.05775906035790363,0.0
0.04557276302535754,0.06479062544104766,0.0
0.05072783369605673,0.06710469188703513,0.0
0.022020003395155027,0.04748591064944164,0.0
0.06604399973165861,0.06790368426642901,0.0
0.03806180799795777,0.08056404320293144,0.0
0.03174966819805801,0.04210376261345095,0.0
0.08925864157103951,0.09186829792387131,0.0
0.0375199290667365,0.06338206796776727,0.0
0.04562447173192959,0.06575185041478206,0.0
0.11604549437752829,0.07447647322452663,1.0
0.054044645190716396,0.08739694159802987,0.0
0.029181875964605895,0.04665242764919762,0.0
0.07105445814879364,0.07431634944432935,0.0
0.030726332931100497,0.06075446745959758,0.0
0.049166082184012465,0.07255163460594154,0.0
0.03492204326755087,0.04958003312194505,0.0
0.0439274226151371,0.09920490750835394,0.0
0.05689306881159751,0.0872520550138163,0.0
0.03513352309238118,0.07825642031020644,0.0
0.02460360965696927,0.05576195962477408,0.0
0.11675383262784694,0.07507309543643052,1.0
0.06608821034037025,0.08246196748716911,0.0
0.04305532991827011,0.08057415344624971,0.0
0.023142259863768718,0.059676833206405565,0.0
0.041379055324496726,0.058025997950726424,0.0
0.04577094691443703,0.08596878204512372,0.0
0.09570699004891249,0.08907108557714279,1.0
0.04486846201222215,0.06436717076297234,0.0
0.0361042096470377,0.058899539397039534,0.0
0.03022034264739096,0.07953678266039821,0.0
0.04206407644276878,0.050690597890224835,0.0
0.04411382489531655,0.0917763288187249,0.0
0.04331419089959895,0.0798858827452265,0.0
0.028581383029623625,0.05167478488984266,0.0
0.04790004315428917,0.07527098669081958,0.0
0.027101149867255928,0.05517798011700627,0.0
0.04352377827920899,0.0590748286215266,0.0
0.05216579316388338,0.07021358608608526,0.0
0.07423463283979931,0.08121955176292257,0.0
0.07083916810693747,0.069353188978676,1.0
0.06535647080012957,0.09047017003434832,0.0
0.03531793444172812,0.05570637187801203,0.0
0.012660189107585436,0.05067481425692483,0.0
0.027576650085301718,0.05180144538542002,0.0
0.030178439356317917,0.05756648665531031,0.0
0.03715778748564402,0.057122521475620164,0.0
0.0333999036861611,0.07196756866086476,0.0
0.04632533920178401,0.057311072367016144,0.0
0.03480886665423321,0.045464394733757504,0.0
0.023118064110714293,0.05523063833033551,0.0
0.03152514146971337,0.041657645908757146,0.0
0.06153246970447986,0.07266673887771742,0.0
0.040669914051830736,0.06976196283735915,0.0
0.05274474490638673,0.07600011057159235,0.0
0.14162308380250319,0.10909438853856535,1.0
0.060511717759436,0.06176646462159073,0.0
0.03943911246003528,0.0671429385490601,0.0
0.07170867713236258,0.05820360188791493,1.0
0.05368055474991741,0.06875729033415119,0.0
0.0164767741134409,0.030118205792100127,0.0
0.035427666386817686,0.06508033952614975,0.0
0.11593527135259836,0.1062767140276525,1.0
0.05719614529185856,0.05770673534706856,0.0
0.020705859021254082,0.06270941536282777,0.0
0.06211866064092553,0.04626367950336099,1.0
0.025507581527899052,0.08737725361644952,0.0
0.05210501723638224,0.06168126557327268,0.0
0.06244751375344678,0.0701086544922255,0.0
0.05546022516170457,0.0650611811307535,0.0
0.05899558328653764,0.07533185884464554,0.0
0.034383780877864645,0.0695975599690333,0.0
0.04671863434995397,0.030115607259059842,1.0
0.09798903624054837,0.06657045597982009,1.0
0.08618708756090897,0.05454761908674174,1.0
0.066548801614492,0.06899996731115295,0.0
0.03878280066192966,0.0877672540323792,0.0
0.0663183236395494,0.06715369898070074,0.0
0.04651234525989307,0.07621325921427687,0.0
0.03925760572246036,0.0981107742677915,0.0
0.02159724720152315,0.06878864495028994,0.0
0.05003511235252221,0.07097831740687939,0.0
0.05378875478935658,0.08115367185463945,0.0
0.037944423195512646,0.04702680247101863,0.0
0.03847866699709643,0.06320189594149372,0.0
0.04874024354802092,0.07104990065105213,0.0
0.06126913872438463,0.08105716050987093,0.0
0.03681492799587909,0.047864328630064366,0.0
0.03030839727543039,0.08074704661850791,0.0
0.02912008310332402,0.06551114133352681,0.0
0.037961891362253725,0.05075071728297379,0.0
0.02799880535225835,0.05859808176897253,0.0
0.02109819735499702,0.07515978138125005,0.0
0.0451020832664307,0.06440782424520028,0.0
0.053083663226031766,0.056189175781163905,0.0
0.03805637185362764,0.088205254146834,0.0
0.08742511528112071,0.07776856029841461,1.0
0.01975050766475765,0.06442848734196925,0.0
0.03276325262420667,0.059110481332517215,0.0
0.020787762182569166,0.06602142237650788,0.0
0.08604287732117756,0.10610650804036363,0.0
0.04137163423080683,0.08431119256566343,0.0
0.05768815158079282,0.08173464621653989,0.0
0.03394675778333977,0.06880585447901166,0.0
0.032936727265537785,0.05093606458898614,0.0
0.043517957068541675,0.0639770010234433,0.0
0.026798209460953817,0.07235196625226904,0.0
0.0741451577876939,0.07344397409438037,1.0
0.06277509406701495,0.05939954437758404,1.0
0.05293853345621383,0.09308642976782315,0.0
0.04113856144639558,0.07242794425154833,0.0
0.022353068049738658,0.050077459094914165,0.0
0.14523035979989696,0.0813918714794423,1.0
0.019286515298586146,0.058607125099632625,0.0
0.08873022188412943,0.10282289655728033,0.0
0.023617282024528462,0.07739223766716506,0.0
0.013869487281559859,0.04434523175082831,0.0
0.09039542190931693,0.09227325459975382,0.0
0.050662104458459714,0.08089887291365147,0.0
0.034827135631416095,0.05300565885277755,0.0
0.058090821760626826,0.07322845734998412,0.0
0.04187573542983541,0.06463701927237046,0.0
0.024121772378164943,0.055894237317247734,0.0
0.037988426667185334,0.0603102160525138,0.0
0.043691056537461616,0.05031092774752432,0.0
0.02539969932908556,0.058746956539519356,0.0
0.09563124082987855,0.06815929559259909,1.0
0.02124654154265823,0.056982835710515364,0.0
0.07365741249654036,0.08541485061781133,0.0
0.08342039358765506,0.06366073069803667,1.0
0.019269590485671204,0.02996476984863726,0.0
0.05666082375290742,0.09498288880976119,0.0
0.033980326083018174,0.06555947540358578,0.0
0.029972954092032728,0.054155459710097435,0.0
0.025561812582822054,0.049892814689354914,0.0
0.01785585764646119,0.052348931998318526,0.0
0.05707643585762494,0.07943050845466866,0.0
0.04503302430191035,0.06459751548026825,0.0
0.03547927098444839,0.06285197593157456,0.0
0.03463148323530251,0.09204677293692232,0.0
0.018448074890835234,0.05830893591732546,0.0
0.05425390676756464,0.08580091993231055,0.0
0.07022764167393046,0.08361957078926016,0.0
0.03340553424755687,0.05477995416667609,0.0
0.034847975867407746,0.055259431106584135,0.0
0.05316215422855611,0.05348401512831229,0.0
0.02639655579089146,0.08369893482164524,0.0
0.057527011741477514,0.08271476571715786,0.0
0.04661100756352449,0.07441890059337126,0.0
0.09355874316009784,0.05748726838055289,1.0
0.09408173052484635,0.08782058683004659,1.0
0.04015228513916883,0.07359710429742189,0.0
0.03776771327549807,0.06650386414170603,0.0
0.06874989790761624,0.1014945643447361,0.0
0.04554519594770962,0.05498952801287094,0.0
0.0460710891328628,0.07972445022324327,0.0
0.04676436297920567,0.07243306591593181,0.0
0.04451679496555412,0.0619537146824721,0.0
0.050236081774155415,0.05630562044271661,0.0
0.08948818863354856,0.07176495302323453,1.0
0.09259912332698385,0.053404868789817476,1.0
0.020701540461333465,0.0633905334393934,0.0
0.04712025026526107,0.08805619698163915,0.0
0.04925495207977232,0.07446400162412618,0.0
0.08001584248452825,0.08865772228609368,0.0
0.04295351877742685,0.07007056408831973,0.0
0.08127042975739147,0.06160099889945268,1.0
0.07861830482463898,0.09796544088560091,0.0
0.06855235920181402,0.06490794034500957,1.0
0.057466298813176005,0.05808942172029139,0.0
0.08521222606302521,0.06811048809866675,1.0
0.04758854258141657,0.08284058863109925,0.0
0.03368705427929642,0.056270778186390306,0.0
0.02239186990561045,0.06623764153051,0.0
0.045899047161367175,0.09521925101042641,0.0
0.07618101303324169,0.09149794765945204,0.0
0.046819724187100474,0.06994069871717881,0.0
0.08600538659864018,0.09919359741080376,0.0
0.02200869202368794,0.06715589783706175,0.0
0.05795221597688893,0.07117384936753453,0.0
0.046442509600698276,0.08283280764765985,0.0
0.025881736193607733,0.041972458314318915,0.0
0.029187131435617762,0.04817884720235475,0.0
0.024510328380426737,0.04628927631012723,0.0
0.038181672217608764,0.0790436188772714,0.0
0.03651024983681566,0.06641272272222187,0.0
0.02544901881621095,0.06715947614371516,0.0
0.06515281399535407,0.0998984826382518,0.0
0.02073546087336445,0.056235674146184224,0.0
0.03368654855606735,0.06301101706085492,0.0
0.03141040928145442,0.05679627516500366,0.0
0.08905454748753668,0.07350688043929944,1.0
0.045600641456559704,0.0576329388337592,0.0
0.04692239396322522,0.06975392884512496,0.0
0.030899474612315396,0.05045528455030205,0.0
0.03247467578248799,0.0715154023608805,0.0
0.03356227630045366,0.079823934070697,0.0
0.03785052484033777,0.07536746835382391,0.0
0.01886478297569825,0.06083253422405577,0.0
0.05226537387520755,0.04647492984022631,1.0
0.04693141467653151,0.10103889683304278,0.0
0.043190350256797495,0.06247463694729001,0.0
0.07564074820815293,0.08996928428861889,0.0
0.04238275177927333,0.0609919316162052,0.0
0.0414172680729219,0.07156346528849927,0.0
0.027207458701547237,0.07937786630645104,0.0
0.08814113586464052,0.05835689580252367,1.0
0.033637009548708144,0.07172682946321936,0.0
0.0892972813528832,0.07813597738355266,1.0
0.08247637268292868,0.07355146896872101,1.0
0.03516465249643482,0.07602686244175963,0.0
0.11226557169185665,0.05468545567768682,1.0
0.03005687903379547,0.08044298649491953,0.0
0.03286574129955302,0.08123436549072324,0.0
0.06250048539056914,0.06784783375819498,0.0
0.021762600290628095,0.05022667031532077,0.0
0.027147607489944634,0.07571056865162759,0.0
0.06827239780720362,0.068061083623913,1.0
0.04485826843106746,0.06280879015307554,0.0
0.046565675481769465,0.054532529335292144,0.0
0.04959397996326864,0.08984172019730585,0.0
0.03498183302347377,0.054735375486342344,0.0
0.05138864240242175,0.05157880750873492,0.0
0.028524152726140516,0.06070285490238071,0.0
0.023859995510781853,0.06648162746336879,0.0
0.04420849051348085,0.06459389455283056,0.0
0.05940844999464355,0.10383052081581437,0.0
0.051283030797325095,0.06205158885675119,0.0
0.011970107888420631,0.05162435885714056,0.0
0.05535175064264287,0.07964349584167359,0.0
0.03663327057185717,0.05885628446068883,0.0
0.04701926539657495,0.05969865464249055,0.0
0.054561573991515344,0.06382761526614388,0.0
0.052528778872023216,0.05625287872719837,0.0
0.05019320345011948,0.07264280813426946,0.0
0.04391046153790017,0.07978051482432284,0.0
0.03799975146958762,0.06821379599410685,0.0
0.053117702610038606,0.07474640288978841,0.0
0.051283742539170056,0.09415521562455123,0.0
0.028828040733099712,0.048923305111936356,0.0
0.07685188258709698,0.08301834910139662,0.0
0.02449373488452319,0.05129052557471933,0.0
0.06685706885724602,0.08985993331231283,0.0
0.04394482239006596,0.07490575311850461,0.0
0.0221914627627628,0.0683267413954622,0.0
0.03968966002608675,0.05679039455033628,0.0
0.05046841783164525,0.06410365475717276,0.0
0.02578417810275284,0.06736419369786993,0.0
0.01208586232308563,0.035254601444589986,0.0
0.04107087220255094,0.08353786940124007,0.0
0.05193786828589397,0.06272420809416772,0.0
0.046109929932532795,0.07058790818827967,0.0
0.08892477687443133,0.06723095309012861,1.0
0.03437813764934675,0.05325735241032427,0.0
0.053143071524448075,0.09277007124461377,0.0
0.07138341917397685,0.06359418404620451,1.0
0.03143752533665772,0.04606411749393706,0.0
0.02313273077733058,0.05308641474004828,0.0
0.06261499763063336,0.06901266253068157,0.0
0.030958696188139997,0.0480495372931526,0.0
0.044640692438093765,0.08869095381347722,0.0
0.05186640470769989,0.05865749880054425,0.0
0.04758775489381423,0.08623940529376534,0.0
0.07154577501477113,0.09622295370359095,0.0
0.0610191956605543,0.06864193583872603,0.0
0.039194169864725674,0.04651088542095247,0.0
0.05544088227856766,0.057029091191034775,0.0
0.06334207043502693,0.059977210533358215,1.0
0.03102645959886899,0.07523259863678254,0.0
0.03868607627362985,0.07604856992279539,0.0
0.04747124267893797,0.07528664107363452,0.0
0.05752205073224534,0.07947280909291192,0.0
0.051991493651425635,0.07415055205337538,0.0
0.03941963527292989,0.06125812135176261,0.0
0.06543897512267768,0.0700646336094648,0.0
0.05723274545315183,0.05602778984980449,1.0
0.053256004345804506,0.052199574904604536,1.0
0.04458005357629455,0.07173903756880685,0.0
0.02331965914038857,0.049861652432234255,0.0
0.0205085571347047,0.06322078938339752,0.0
0.06445031468885529,0.055971095730129095,1.0
0.03260824120441629,0.04989678002564354,0.0
0.07948593117386728,0.08780897821208801,0.0
0.03544562789211097,0.06175911125465925,0.0
0.055202302317651795,0.06459134522405066,0.0
0.02591482134793811,0.04790169376261388,0.0
0.031506885793453836,0.06363969660300133,0.0
0.04084279757495775,0.05883103338996821,0.0
0.03181872785803833,0.05728494293537409,0.0
0.03653386898722676,0.0838132145445619,0.0
0.054871938634296784,0.05144864040311681,1.0
0.024798834019282956,0.067559041903601,0.0
0.10517055302088674,0.11277456015490332,0.0
0.06062855925275822,0.08530810794568754,0.0
0.04158779965455873,0.07084612286603559,0.0
0.018673065739610317,0.0596867766682238,0.0
0.01722154176787328,0.051811183180478976,0.0
0.07552991736652977,0.08342800920616768,0.0
0.03804665376922896,0.07621154010643585,0.0
0.0329350685842575,0.0647608186978672,0.0
0.05309531191434127,0.07001146875410393,0.0
0.043618237059128775,0.051852188173913044,0.0
0.022509177730077445,0.04160183280162745,0.0
0.019472812487233326,0.0608248262737026,0.0
0.02607266448542917,0.05037360947976071,0.0
0.07817534764782767,0.10252479333032273,0.0
0.06526147886031326,0.06184119918513296,1.0
0.018124349600358306,0.0695903775066221,0.0
0.04529210039859323,0.07932336680188747,0.0
0.10070879319330349,0.10469852958123191,0.0
0.05773735006093958,0.06690626908196273,0.0
0.047615327762047785,0.06137333683894207,0.0
0.03954041100275409,0.07105995402662424,0.0
0.04982887730321247,0.07834215990973795,0.0
0.052559333027968995,0.08935221602400235,0.0
0.057103124696004974,0.09266977980489054,0.0
0.053739441467699045,0.09408486958738774,0.0
0.06436096852890666,0.07482654525960021,0.0
0.043833663401010955,0.06615469815151538,0.0
0.03099667693876089,0.06547166601583719,0.0
0.03041135895858576,0.07295516979479001,0.0
0.05644082832474696,0.09440516977790944,0.0
0.03521034512457651,0.05219242958650769,0.0
0.07735966412174217,0.0734081103843819,1.0
0.026564482953375507,0.06412825621214883,0.0
0.07142063741176892,0.08202433630131634,0.0
0.025279935946763588,0.04517504020827718,0.0
0.03791476884021952,0.04446198921626588,0.0
0.04163367279770561,0.06171425793104853,0.0
0.029533808176865687,0.05960706869534496,0.0
0.07735953451886263,0.09521799710937731,0.0
0.057271899412310825,0.07228537507259784,0.0
0.022953670289609086,0.06789558671833958,0.0
0.08795033427006338,0.08335570081200305,1.0
0.03218158855113791,0.06324813194356932,0.0
0.07993024417963758,0.09809658197454285,0.0
0.06289063222538607,0.09934661872416264,0.0
0.034111385871581,0.06688035942070322,0.0
0.05218698979276476,0.09511195772856822,0.0
0.04136328951222873,0.05847719314595849,0.0
0.06902741813536653,0.05653985308244937,1.0
0.09026224157231941,0.08943502964021048,1.0
0.04860552747657779,0.07130547190792112,0.0
0.05189482960828616,0.07537489725435992,0.0
0.0452165983062842,0.0732918463371214,0.0
0.0499522937673581,0.05983850969027702,0.0
0.019852142324372424,0.07337676296575978,0.0
0.036577909110116144,0.06702878864503191,0.0
0.05486581437072451,0.08262894652446802,0.0
0.02367217454065586,0.049787142365009564,0.0
0.05790470922055538,0.05221285324700141,1.0
0.027886675668961667,0.07386740935794965,0.0
0.06581333601955466,0.06783374691558434,0.0
0.0664511523721946,0.10220319015375656,0.0
0.0466215469540608,0.081314889129507,0.0
0.018299247760318438,0.0735208485848692,0.0
0.049494346086635506,0.07274847628597378,0.0
0.02857857827033209,0.0640434700478605,0.0
0.01726077067749941,0.04209568290728072,0.0
0.02813941669654654,0.04772740906827849,0.0
0.03626547894614963,0.055823830705714735,0.0
0.031627170446287746,0.06198888290106326,0.0
0.03469788500623558,0.054658920582967944,0.0
0.027769294700868453,0.06160447123974835,0.0
0.02461859199700022,0.0673098324765963,0.0
0.06435407873030348,0.0639203957147036,1.0
0.03948947184284674,0.08831138588202209,0.0
0.07015393261022758,0.07015399077153758,0.0
0.057209732206663554,0.08590153373941603,0.0
0.034041731974411314,0.05827466985587054,0.0
0.042013331332534466,0.0714105357660172,0.0
0.04579469429883703,0.06511595584307722,0.0
0.030738979596104502,0.0637070421938544,0.0
