TCI,Rejection Threshold,H0 Rejected
0.3974793265350495,0.17599936462024873,1.0
0.19897073465707565,0.1674641397233015,1.0
0.27029788953799183,0.12775626268568196,1.0
0.3037637020931285,0.14735082809339511,1.0
0.22761771206868514,0.13594095204897869,1.0
0.4678606524346597,0.138828031717521,1.0
0.5110652279332812,0.1560517888494774,1.0
0.28754890401203326,0.14966997791052017,1.0
0.3914831103433846,0.15436751726404652,1.0
0.4419768635296201,0.16012894790035456,1.0
0.21048929834670438,0.1298363224852441,1.0
0.6921457237059832,0.1712738361148819,1.0
0.2637047546287923,0.1545252022894734,1.0
0.5918189572822927,0.17903811822139756,1.0
0.32450853529666196,0.14972830940496354,1.0
0.42626262018449707,0.14513764908550306,1.0
0.41369205825434485,0.15233223265654972,1.0
0.5037092518068284,0.1568162091665602,1.0
0.24385902402089407,0.15807751861027375,1.0
0.3414407134657706,0.13493338717250355,1.0
0.2179798375214591,0.14636120339145084,1.0
0.4163919762588054,0.17692886635977995,1.0
0.2947116561528224,0.15005662375688833,1.0
0.38999524391734947,0.12916333840651734,1.0
0.47360738409576053,0.1645322330235827,1.0
0.46413220378562964,0.15647309596832865,1.0
0.4192457372689074,0.1604648625100944,1.0
0.3963189486986532,0.19471311359608784,1.0
0.3106523975036513,0.14851155273205352,1.0
0.3655235915411955,0.1505130498633953,1.0
0.4141024278613287,0.16115983079965374,1.0
0.448931770117512,0.17140217217733122,1.0
0.2976238844269647,0.15481487227241045,1.0
0.2340754229341469,0.13671954711496187,1.0
0.2333246449825409,0.14719513840158463,1.0
0.26159256725585556,0.1405064343505201,1.0
0.15682683879236015,0.1379927267148332,1.0
0.2420581839316263,0.14851348879132414,1.0
0.34544864977060064,0.15138696966229256,1.0
0.42015558909636486,0.15265160735691466,1.0
0.22050872873280153,0.14362832965525432,1.0
0.301212240173011,0.1402008837125361,1.0
0.48102848529282094,0.13676208551475527,1.0
0.18210378351402257,0.13030192514387043,1.0
0.37803473807373505,0.15917747026079035,1.0
0.3821343448594468,0.15159318755294365,1.0
0.48917059020889375,0.16968470473553354,1.0
0.32667936394978875,0.16150141341940294,1.0
0.4141980259850825,0.15815301364297427,1.0
0.281689535812045,0.16316308261477705,1.0
0.31314120333890233,0.17636546295498043,1.0
0.3976242826110837,0.1471420296343556,1.0
0.2193419317866632,0.18142149436455288,1.0
0.3028798477048055,0.16818931163740924,1.0
0.5264387032655017,0.1634689267321408,1.0
0.38386571909190365,0.1442688046814027,1.0
0.3972578669200078,0.15709012678670417,1.0
0.2985282534184233,0.14246026728824132,1.0
0.4385040832594671,0.1572015058934573,1.0
0.39443329409260963,0.1704217678250773,1.0
0.33973847469963014,0.15453607333134098,1.0
0.4525395021733865,0.17923560398048466,1.0
0.4492811470527832,0.1539486058065905,1.0
0.33893057695977397,0.16740346124110894,1.0
0.2927376180226015,0.15783600445294788,1.0
0.12452243245671767,0.1290529678787524,0.0
0.31066282369449477,0.16937248707679375,1.0
0.46265523796129054,0.15076773141948915,1.0
0.3058154250547809,0.16624961889046416,1.0
0.3927062359904797,0.16588124166258114,1.0
0.4488223586382777,0.16181068031847262,1.0
0.3526721526927908,0.1696015128766025,1.0
0.38685656784755057,0.17887290628673713,1.0
0.3021725884276911,0.15160932672690564,1.0
0.585257186602055,0.16103025801445497,1.0
0.6865284852332608,0.15846319851431961,1.0
0.27290016394506006,0.16655355268128907,1.0
0.2645749149071113,0.1616870269639906,1.0
0.3040761618927472,0.13298486630341957,1.0
0.3558557637407303,0.1584606756790855,1.0
0.16380197497259272,0.1466575520095209,1.0
0.4545269763291748,0.1714645452295359,1.0
0.3500032540794256,0.14795560474894434,1.0
0.6297716438735687,0.15625260380462028,1.0
0.15903820099242663,0.14070650693334877,1.0
0.5859376724604242,0.1813475870092614,1.0
0.23476188796287706,0.1504217373592877,1.0
0.18049554290762818,0.15311076249354916,1.0
0.39005063914974697,0.1490382789032812,1.0
0.5276743192920915,0.18066043288547112,1.0
0.3392481081448379,0.15514051997526274,1.0
0.26672502042254187,0.17901767156053564,1.0
0.4588481576959581,0.17783937075748707,1.0
0.23348591437404045,0.1687456174845714,1.0
0.4205705484531175,0.13110821033217734,1.0
0.31866827654360863,0.14588519949531092,1.0
0.49347902503638347,0.17539043271094254,1.0
0.30256658018189486,0.1845187113553202,1.0
0.5155723569907251,0.17912284393248304,1.0
0.40945398692305085,0.16001563743252667,1.0
0.40904624629181174,0.1355122646720082,1.0
0.35442020738331836,0.1554558159609305,1.0
0.36275940413752006,0.15870115713914876,1.0
0.5242268774313642,0.13566902006037518,1.0
0.4192094069930801,0.1790457459309242,1.0
0.5325622520464932,0.15673346626405507,1.0
0.5270121367827084,0.1613660975010878,1.0
0.24045976317828943,0.14084113127784662,1.0
0.33283244061953104,0.14478596424156503,1.0
0.2359407783986149,0.1392431407769835,1.0
0.34125114161519854,0.16864775819628175,1.0
0.40220678694340223,0.1384355846347445,1.0
0.4045137917548245,0.15113083902178673,1.0
0.3395731223868571,0.14624083514098513,1.0
0.31166739282479267,0.15579560738945827,1.0
0.44631994338632863,0.1364611657782064,1.0
0.28050314606890825,0.15975130565708692,1.0
0.4161338682154743,0.17110881412280246,1.0
0.29590900827460404,0.15706529306447004,1.0
0.31071250164794256,0.1403412942184193,1.0
0.612871635908653,0.1469629892788011,1.0
0.534128273602074,0.19619205412465823,1.0
0.28967163910780863,0.11775719330314038,1.0
0.39092580537222515,0.16838737490753802,1.0
0.5317661033279473,0.16979030325951133,1.0
0.31790952316143023,0.15420504231043186,1.0
0.2639739028161123,0.15925001879860748,1.0
0.1350802904412218,0.14130021454973699,0.0
0.3348827698556987,0.14433521381605435,1.0
0.3733977958648743,0.16552008725846792,1.0
0.2904709735759354,0.1879817472767748,1.0
0.5357431800182875,0.15947158114052598,1.0
0.3830148483923273,0.15279230074296418,1.0
0.24896452739838446,0.15343302206727716,1.0
0.42334312029020227,0.18552221240299105,1.0
0.49478828196790203,0.18066219679124348,1.0
0.34352618493499143,0.1690789663648845,1.0
0.2904009314545282,0.18208777550332925,1.0
0.33168339302361693,0.1505632756234813,1.0
0.7239311841723217,0.16186531512394514,1.0
0.2981894826636515,0.1498736946508194,1.0
0.2083215648625879,0.14425069733804044,1.0
0.3197540048568115,0.15073613137952632,1.0
0.350079863950099,0.16836109978185826,1.0
0.503752983688339,0.17561327159894952,1.0
0.31152944448863873,0.1506372626096307,1.0
0.49159648470147815,0.16298719702602643,1.0
0.29201702531036905,0.19060870507607056,1.0
0.24411137187310478,0.17006698842736984,1.0
0.4522250790522644,0.1673838701500143,1.0
0.24050314513244136,0.15065968477118585,1.0
0.2166340531458704,0.15386603052677966,1.0
0.31793817527254964,0.14062553204732128,1.0
0.23709632696110497,0.15698383650006797,1.0
0.4848952306109653,0.16792936049864263,1.0
0.3530297352677622,0.1609070212691459,1.0
0.5559114693458724,0.20289401926328532,1.0
0.2707212816671752,0.15405023958476724,1.0
0.3994506277854674,0.16185782816321742,1.0
0.19063720818267915,0.14569664519042066,1.0
0.21455957501733927,0.14391537842216506,1.0
0.29908675233464843,0.15893211658919135,1.0
0.2861965837273185,0.1383433131061366,1.0
0.5372365883269505,0.17432111618800883,1.0
0.34377226386730314,0.18746376828515524,1.0
0.390117035403343,0.14355494315577336,1.0
0.32383318690929946,0.1660696796152521,1.0
0.371124628025385,0.16713310841540965,1.0
0.5142093770385382,0.15837533114019642,1.0
0.5243258134743689,0.15241295267024765,1.0
0.24809770896865968,0.16088657081273777,1.0
0.37335394823991425,0.15321229345948573,1.0
0.17070488527796024,0.15345502862547092,1.0
0.29301421902688446,0.1524267969323377,1.0
0.3562420230959814,0.16772763953974001,1.0
0.39555529498307956,0.16297142036167922,1.0
0.3035015128152731,0.16100203158732704,1.0
0.4053438383365572,0.15872934981874043,1.0
0.30353652070055565,0.13671250483312625,1.0
0.40282608796587677,0.16333874025827236,1.0
0.19098778998559762,0.14748311562292296,1.0
0.32662449610038496,0.1614444944479353,1.0
0.2617219111750514,0.15588369990190323,1.0
0.3564672736629837,0.16845776686678166,1.0
0.37600255129385746,0.15538079643585936,1.0
0.41721740794736906,0.15272059393984022,1.0
0.3668230561982103,0.14895812940496303,1.0
0.5419247800140785,0.1690427231801719,1.0
0.5553764482855905,0.12398505473792175,1.0
0.3302081404265214,0.16628503244702092,1.0
0.3695991046340408,0.14371300173199772,1.0
0.23145194479382852,0.16138993806110472,1.0
0.34827908739184726,0.16926304625747282,1.0
0.3589269448704097,0.1493159481641868,1.0
0.31957127540335156,0.15922538007518425,1.0
0.4159908196345855,0.14811032685502692,1.0
0.2422955224817908,0.12634326434185594,1.0
0.45687045781306906,0.14130249248999963,1.0
0.6753677006706995,0.16013403746341642,1.0
0.3528149738057575,0.149663763987803,1.0
0.522919535234647,0.1688779066973772,1.0
0.2914402904711362,0.16786035312042544,1.0
0.2870943412751282,0.14999145293596472,1.0
0.23721617728855512,0.13830027644741716,1.0
0.36065211549594944,0.15634527170880666,1.0
0.41541365111421774,0.16653709476526946,1.0
0.39050401675073,0.15108532706546723,1.0
0.38852635758946885,0.14755966894357536,1.0
0.5360951219231804,0.17124297775036443,1.0
0.5089585275208927,0.145075884306661,1.0
0.28068130195662033,0.14112288886867216,1.0
0.18562595217107256,0.12811103634937104,1.0
0.5739739437607156,0.15783315620462043,1.0
0.3666541195294509,0.16953523551443628,1.0
0.36234480673639174,0.15854205243669556,1.0
0.22714503575502498,0.1490268632642587,1.0
0.5167562976208704,0.17961203837500872,1.0
0.19773628661196058,0.16858077458223178,1.0
0.2755869819204465,0.1467237715838613,1.0
0.6648025831818906,0.16397379452001928,1.0
0.3166771649824891,0.16498921905636055,1.0
0.30736251125846586,0.17031611328437266,1.0
0.3143386123351551,0.16455654194729327,1.0
0.605282043762613,0.18536223716581532,1.0
0.23454595749448134,0.16372421671693949,1.0
0.27602733668715373,0.16313225258684483,1.0
0.3384575605489086,0.1598131258310609,1.0
0.4252744954175933,0.14758439177386565,1.0
0.33283339330340206,0.1666171180421944,1.0
0.18993012245562949,0.15234352880012167,1.0
0.33923519123314605,0.15472815427903552,1.0
0.2909485809179906,0.16097410573648918,1.0
0.27772635614369456,0.14099494092114978,1.0
0.3088264237793185,0.15940410355222773,1.0
0.4961788171062718,0.16159151920768208,1.0
0.27196010671245585,0.13834930543499363,1.0
0.39827501331320697,0.1775063057640385,1.0
0.3404797967293428,0.12660609566686212,1.0
0.5602232481592486,0.17912317440443778,1.0
0.23104000260277036,0.15156686939014555,1.0
0.29395383776568457,0.16520794411087877,1.0
0.17612222854815207,0.14271003520322087,1.0
0.44748178706543806,0.1558318792319071,1.0
0.2741222118664326,0.15045834221760668,1.0
0.3867039818726813,0.14533974868211066,1.0
0.41499244574693833,0.15806962277106495,1.0
0.2688166064461396,0.14387213740610025,1.0
0.3980150108611784,0.14629058271079973,1.0
0.48309095423142706,0.14431008215349891,1.0
0.41150874641730745,0.13771950135765823,1.0
0.2527808345764973,0.14819912117202685,1.0
0.5219179740975773,0.18651559664364303,1.0
0.3021823312712707,0.17238441634040927,1.0
0.20483011659469358,0.1381752296437298,1.0
0.5481537244311222,0.16703357976744898,1.0
0.2533804815355374,0.14431340797182218,1.0
0.3766615628738683,0.19108745444085515,1.0
0.3064440712413943,0.16445643143407207,1.0
0.5066987095130517,0.17454863628958928,1.0
0.16244827680090404,0.13452513389649712,1.0
0.3517252981405754,0.13536230978350972,1.0
0.19839369325934808,0.13618491602642996,1.0
0.436955810120108,0.14147265209974663,1.0
0.48584469602903196,0.1681410090876375,1.0
0.4246077253383808,0.15465344219643704,1.0
0.33327433490059905,0.14118667443679989,1.0
0.3997178341189244,0.1730002241895471,1.0
0.42259589672493597,0.13639568471266159,1.0
0.2410815525847933,0.16665143344726868,1.0
0.2205266367865864,0.14788632377224772,1.0
0.4396578354320485,0.14744072886653803,1.0
0.3174021471178084,0.13720897715089508,1.0
0.48670653575157424,0.15813580597392957,1.0
0.29818035066328635,0.1596684477680157,1.0
0.5981385211407237,0.1704519316440167,1.0
0.24756768662860978,0.19016404699364575,1.0
0.13970524002530244,0.1442165919490124,0.0
0.2541309810253909,0.15410519997606925,1.0
0.3583131781575723,0.16324159993394455,1.0
0.28625611590892625,0.1370238635761542,1.0
0.23581390722430906,0.1383915745170189,1.0
0.3943528346932276,0.13563996840812034,1.0
0.42500533459644785,0.15803473185906028,1.0
0.27803687348838874,0.14692590925709542,1.0
0.44187129006818815,0.18278238117125326,1.0
0.4149791134800642,0.1737833195939156,1.0
0.32477202230537144,0.14299384463344395,1.0
0.2028936395121931,0.1535424217271395,1.0
0.3183644785875627,0.12711137297166544,1.0
0.3557561982279428,0.16453417796821815,1.0
0.5434492805085115,0.1765436673133614,1.0
0.31344551423735967,0.14736660364288293,1.0
0.34783252815534044,0.16970244196905873,1.0
0.41109467448651416,0.1657039542274614,1.0
0.15551402379740964,0.12082256149223239,1.0
0.2760904594145624,0.1574353602536808,1.0
0.2222158533003382,0.11884257448749197,1.0
0.32208476602411273,0.15164457222834146,1.0
0.5934000076921868,0.15206357494820588,1.0
0.6353375582915217,0.18365331080689423,1.0
0.42062313297589593,0.16858078685700556,1.0
0.2952223840774976,0.17582452870778384,1.0
0.35281442178275996,0.15980033324997228,1.0
0.41033327739187536,0.17451083576186055,1.0
0.39024120845673715,0.17682075738239297,1.0
0.5555535123147547,0.1410802211094415,1.0
0.23437677453972083,0.159366823910804,1.0
0.33137357326520955,0.15259231610797538,1.0
0.21785210329065977,0.16082836265504755,1.0
0.5410706105904184,0.16254860958784223,1.0
0.3687777452251399,0.13366372007137928,1.0
0.2682158002300811,0.15397543964439425,1.0
0.4001450195471858,0.17602583584024725,1.0
0.31602714719274283,0.1656892074914111,1.0
0.46063429273462086,0.17311097005108828,1.0
0.42395257541690706,0.15476611452223324,1.0
0.48999918336912246,0.168615626578265,1.0
0.391285922354217,0.14083575934403586,1.0
0.25646025512366644,0.16067308869205096,1.0
0.32306084233873483,0.1633585433069056,1.0
0.22952888969311974,0.13364625474883632,1.0
0.2968741341706784,0.13960795531133727,1.0
0.3859366130108424,0.1762664450515205,1.0
0.46795905793340453,0.13489780254061426,1.0
0.27695426944859725,0.1603285397215796,1.0
0.5729351599277591,0.17698188358040878,1.0
0.22351607057597098,0.16246026972617325,1.0
0.27310676962114905,0.17295966744758606,1.0
0.3180998771835623,0.14890503079319575,1.0
0.2074600615443881,0.1494224959458309,1.0
0.35171277374200827,0.15807326627647372,1.0
0.43642628469699235,0.1397430126482118,1.0
0.6370840385101778,0.18246103954779402,1.0
0.2965462446319378,0.1639280617056808,1.0
0.40093231585546,0.156039490322095,1.0
0.46513883253244076,0.16012481791626468,1.0
0.44345908341355134,0.15707528378950608,1.0
0.5723825481198092,0.18964499373546034,1.0
0.37926773902235883,0.15086374935997446,1.0
0.48067434890485244,0.168955699825472,1.0
0.45438571189929017,0.15203344355329831,1.0
0.47933298828707793,0.1809333886243728,1.0
0.352206072142915,0.14392764395054305,1.0
0.3501759386605209,0.1632482190966219,1.0
0.23146861217476528,0.12499816435448319,1.0
0.26779554045213166,0.13825456503792197,1.0
0.2875713336530612,0.14407112399410274,1.0
0.2378061050000693,0.15306951539210645,1.0
0.5245335455844959,0.1685701624348876,1.0
0.27897980676961615,0.14965629992184362,1.0
0.5468408542825849,0.1725089890405828,1.0
0.5481505765607869,0.14324114386501063,1.0
0.1946491982556167,0.146193059676736,1.0
0.2605806373792191,0.14944082500906558,1.0
0.2890674408520998,0.16653978520757856,1.0
0.19840266088340058,0.15146715661710788,1.0
0.21209560856041287,0.14504921585796804,1.0
0.2604189769733377,0.1398784471720166,1.0
0.20434587015985617,0.1594787293865507,1.0
0.31279623289201725,0.17300605351414364,1.0
0.38296181951653685,0.17615624699495555,1.0
0.31591594528207095,0.15972129131468057,1.0
0.3680366915972103,0.15559868027233922,1.0
0.38803716803096167,0.1863780169298226,1.0
0.6957801505611366,0.16078791362204375,1.0
0.45809008989793576,0.16147048818108348,1.0
0.38827306081269736,0.16902188640895252,1.0
0.5153515266957539,0.15935654233577878,1.0
0.24022552242772136,0.14900202158577136,1.0
0.30991905592785246,0.14558356542633907,1.0
0.36948022470595837,0.15588468236369887,1.0
0.3388116022115375,0.14682941357577045,1.0
0.5356671496325427,0.17524592187713608,1.0
0.43324029311459633,0.1727701099843823,1.0
0.7546785567237114,0.1808086023159672,1.0
0.17614522742153801,0.1420036369377719,1.0
0.5232329666793263,0.14083028179485205,1.0
0.16446280347730052,0.15761784976513202,1.0
0.35478565986947785,0.14321938789329802,1.0
0.28376492142719667,0.15773461961571697,1.0
0.3641211997359187,0.1594103273758521,1.0
0.37009951109047995,0.15797820113110483,1.0
0.3022339556017533,0.13973883296099007,1.0
0.3544577618368814,0.131518043605917,1.0
0.2009911459488399,0.13888961839437847,1.0
0.35485241505680565,0.17412733734195368,1.0
0.4027924333099985,0.15522436045556148,1.0
0.4656828483786808,0.19668735333526682,1.0
0.3527603143158546,0.17688214395361473,1.0
0.3625692865609115,0.17191252680232277,1.0
0.33224449557047775,0.15367841234150897,1.0
0.4340683691573172,0.1884973013757,1.0
0.4192006795318707,0.15867167188939021,1.0
0.3343970321756577,0.14877045485248505,1.0
0.2642582667884582,0.1378712289438639,1.0
0.23216134545373768,0.16370254156136926,1.0
0.34315706159299586,0.14989227961410645,1.0
0.22515332978640668,0.15041631789533907,1.0
0.3151590878221181,0.13170582848208082,1.0
0.5509629746073916,0.17561471133279447,1.0
0.5368174949026701,0.1714492644046471,1.0
0.4666836043893896,0.17108761965345973,1.0
0.25407291941082255,0.16267619085053106,1.0
0.5659188559896198,0.22201231943537836,1.0
0.32444028894329047,0.1642341526697453,1.0
0.29026123295608275,0.1547350833501612,1.0
0.5080526163505427,0.149188429142691,1.0
0.24257610092857648,0.17417952119340427,1.0
